Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
5.16E+02,2.75E+03,3.30E+00,2.15E-03,9.54E-01,0.00E+00,2.3446,2.1549,6138.61,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.75E+03,3.29E+00,2.15E-03,9.54E-01,0.00E+00,2.3374,2.1462,6140.95,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.75E+03,3.28E+00,2.14E-03,9.53E-01,0.00E+00,2.3305,2.1372,6143.28,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.75E+03,3.27E+00,2.13E-03,9.53E-01,0.00E+00,2.3217,2.1281,6145.60,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.75E+03,3.27E+00,2.12E-03,9.53E-01,0.00E+00,2.3137,2.1189,6147.91,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.75E+03,3.26E+00,2.11E-03,9.53E-01,0.00E+00,2.3061,2.1096,6150.22,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.75E+03,3.25E+00,2.10E-03,9.52E-01,0.00E+00,2.2985,2.1001,6152.52,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.75E+03,3.24E+00,2.09E-03,9.52E-01,0.00E+00,2.2884,2.0906,6154.81,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.76E+03,3.23E+00,2.08E-03,9.52E-01,0.00E+00,2.2795,2.0811,6157.09,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.76E+03,3.22E+00,2.07E-03,9.52E-01,0.00E+00,2.2708,2.0714,6159.36,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.76E+03,3.21E+00,2.06E-03,9.52E-01,0.00E+00,2.2620,2.0616,6161.62,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.76E+03,3.20E+00,2.05E-03,9.51E-01,0.00E+00,2.2523,2.0515,6163.87,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.76E+03,3.19E+00,2.04E-03,9.51E-01,0.00E+00,2.2431,2.0412,6166.11,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.76E+03,3.18E+00,2.03E-03,9.51E-01,0.00E+00,2.2339,2.0306,6168.35,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.76E+03,3.18E+00,2.02E-03,9.51E-01,0.00E+00,2.2247,2.0198,6170.57,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.76E+03,3.17E+00,2.01E-03,9.51E-01,0.00E+00,2.2148,2.0087,6172.79,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.76E+03,3.16E+00,2.00E-03,9.50E-01,0.00E+00,2.2050,1.9974,6174.99,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.76E+03,3.15E+00,1.99E-03,9.50E-01,0.00E+00,2.1953,1.9860,6177.19,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.77E+03,3.14E+00,1.97E-03,9.50E-01,0.00E+00,2.1855,1.9746,6179.37,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.77E+03,3.12E+00,1.96E-03,9.50E-01,0.00E+00,2.1752,1.9629,6181.55,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.77E+03,3.11E+00,1.95E-03,9.49E-01,0.00E+00,2.1651,1.9513,6183.71,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.77E+03,3.10E+00,1.94E-03,9.49E-01,0.00E+00,2.1550,1.9396,6185.87,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.77E+03,3.09E+00,1.93E-03,9.49E-01,0.00E+00,2.1449,1.9278,6188.01,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.77E+03,3.08E+00,1.92E-03,9.49E-01,0.00E+00,2.1341,1.9160,6190.15,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.77E+03,3.07E+00,1.90E-03,9.49E-01,0.00E+00,2.1236,1.9042,6192.27,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.77E+03,3.06E+00,1.89E-03,9.48E-01,0.00E+00,2.1130,1.8922,6194.38,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.77E+03,3.05E+00,1.88E-03,9.48E-01,0.00E+00,2.1025,1.8803,6196.49,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.77E+03,3.04E+00,1.87E-03,9.48E-01,0.00E+00,2.0913,1.8684,6198.58,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,3.03E+00,1.86E-03,9.48E-01,0.00E+00,2.0803,1.8566,6200.66,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,3.02E+00,1.84E-03,9.47E-01,0.00E+00,2.0694,1.8447,6202.73,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.78E+03,3.01E+00,1.83E-03,9.47E-01,0.00E+00,2.0585,1.8330,6204.79,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.78E+03,2.99E+00,1.82E-03,9.47E-01,0.00E+00,2.0469,1.8213,6206.83,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.78E+03,2.98E+00,1.81E-03,9.47E-01,0.00E+00,2.0356,1.8098,6208.87,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.78E+03,2.97E+00,1.80E-03,9.46E-01,0.00E+00,2.0242,1.7985,6210.89,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.78E+03,2.96E+00,1.79E-03,9.46E-01,0.00E+00,2.0127,1.7872,6212.91,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.78E+03,2.95E+00,1.78E-03,9.46E-01,0.00E+00,2.0008,1.7760,6214.91,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.78E+03,2.93E+00,1.76E-03,9.46E-01,0.00E+00,1.9892,1.7649,6216.89,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.78E+03,2.92E+00,1.75E-03,9.46E-01,0.00E+00,1.9775,1.7538,6218.87,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,2.91E+00,1.74E-03,9.45E-01,0.00E+00,1.9658,1.7427,6220.84,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,2.90E+00,1.73E-03,9.45E-01,0.00E+00,1.9536,1.7316,6222.79,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,2.89E+00,1.72E-03,9.45E-01,0.00E+00,1.9417,1.7203,6224.73,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,2.87E+00,1.71E-03,9.45E-01,0.00E+00,1.9297,1.7087,6226.66,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.79E+03,2.86E+00,1.70E-03,9.44E-01,0.00E+00,1.9177,1.6971,6228.58,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.79E+03,2.85E+00,1.69E-03,9.44E-01,0.00E+00,1.9055,1.6852,6230.49,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.79E+03,2.84E+00,1.67E-03,9.44E-01,0.00E+00,1.8933,1.6733,6232.38,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.79E+03,2.82E+00,1.66E-03,9.44E-01,0.00E+00,1.8811,1.6611,6234.26,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.79E+03,2.81E+00,1.65E-03,9.43E-01,0.00E+00,1.8689,1.6489,6236.13,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.79E+03,2.80E+00,1.64E-03,9.43E-01,0.00E+00,1.8565,1.6366,6237.99,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.80E+03,2.79E+00,1.62E-03,9.43E-01,0.00E+00,1.8441,1.6242,6239.83,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.80E+03,2.77E+00,1.61E-03,9.43E-01,0.00E+00,1.8317,1.6117,6241.66,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.80E+03,2.76E+00,1.60E-03,9.42E-01,0.00E+00,1.8193,1.5993,6243.48,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.80E+03,2.75E+00,1.59E-03,9.42E-01,0.00E+00,1.8066,1.5870,6245.29,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.80E+03,2.74E+00,1.57E-03,9.42E-01,0.00E+00,1.7941,1.5747,6247.08,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.80E+03,2.72E+00,1.56E-03,9.42E-01,0.00E+00,1.7814,1.5625,6248.86,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.80E+03,2.71E+00,1.55E-03,9.41E-01,0.00E+00,1.7688,1.5504,6250.63,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.80E+03,2.70E+00,1.54E-03,9.41E-01,0.00E+00,1.7560,1.5384,6252.39,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.80E+03,2.68E+00,1.53E-03,9.41E-01,0.00E+00,1.7432,1.5264,6254.13,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.80E+03,2.67E+00,1.51E-03,9.41E-01,0.00E+00,1.7304,1.5145,6255.86,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,2.66E+00,1.50E-03,9.41E-01,0.00E+00,1.7176,1.5028,6257.58,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,2.64E+00,1.49E-03,9.40E-01,0.00E+00,1.7045,1.4912,6259.28,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,2.63E+00,1.48E-03,9.40E-01,0.00E+00,1.6916,1.4795,6260.98,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.81E+03,2.62E+00,1.47E-03,9.40E-01,0.00E+00,1.6787,1.4679,6262.65,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.81E+03,2.61E+00,1.46E-03,9.40E-01,0.00E+00,1.6657,1.4563,6264.32,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.81E+03,2.59E+00,1.44E-03,9.39E-01,0.00E+00,1.6528,1.4446,6265.97,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.81E+03,2.58E+00,1.43E-03,9.39E-01,0.00E+00,1.6396,1.4328,6267.61,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.81E+03,2.57E+00,1.42E-03,9.39E-01,0.00E+00,1.6266,1.4208,6269.24,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.81E+03,2.55E+00,1.41E-03,9.39E-01,0.00E+00,1.6137,1.4087,6270.85,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.81E+03,2.54E+00,1.40E-03,9.38E-01,0.00E+00,1.6008,1.3965,6272.45,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,2.53E+00,1.38E-03,9.38E-01,0.00E+00,1.5879,1.3842,6274.04,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,2.51E+00,1.37E-03,9.38E-01,0.00E+00,1.5750,1.3717,6275.62,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,2.50E+00,1.36E-03,9.38E-01,0.00E+00,1.5622,1.3592,6277.18,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,2.49E+00,1.35E-03,9.37E-01,0.00E+00,1.5493,1.3466,6278.73,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,2.47E+00,1.33E-03,9.37E-01,0.00E+00,1.5365,1.3341,6280.26,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.82E+03,2.46E+00,1.32E-03,9.37E-01,0.00E+00,1.5237,1.3217,6281.79,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.82E+03,2.45E+00,1.31E-03,9.36E-01,0.00E+00,1.5110,1.3093,6283.30,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.82E+03,2.43E+00,1.30E-03,9.36E-01,0.00E+00,1.4982,1.2971,6284.80,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.82E+03,2.42E+00,1.28E-03,9.36E-01,0.00E+00,1.4856,1.2850,6286.28,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.82E+03,2.41E+00,1.27E-03,9.36E-01,0.00E+00,1.4729,1.2730,6287.76,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,2.40E+00,1.26E-03,9.35E-01,0.00E+00,1.4602,1.2612,6289.22,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,2.38E+00,1.25E-03,9.35E-01,0.00E+00,1.4475,1.2496,6290.66,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.83E+03,2.37E+00,1.24E-03,9.35E-01,0.00E+00,1.4347,1.2379,6292.10,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.83E+03,2.36E+00,1.23E-03,9.35E-01,0.00E+00,1.4219,1.2264,6293.52,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.83E+03,2.34E+00,1.21E-03,9.34E-01,0.00E+00,1.4091,1.2150,6294.93,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.83E+03,2.33E+00,1.20E-03,9.34E-01,0.00E+00,1.3964,1.2037,6296.33,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.83E+03,2.32E+00,1.19E-03,9.34E-01,0.00E+00,1.3836,1.1924,6297.71,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.83E+03,2.30E+00,1.18E-03,9.34E-01,0.00E+00,1.3708,1.1811,6299.08,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.83E+03,2.29E+00,1.17E-03,9.33E-01,0.00E+00,1.3579,1.1698,6300.44,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.83E+03,2.28E+00,1.16E-03,9.33E-01,0.00E+00,1.3450,1.1585,6301.78,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,2.26E+00,1.15E-03,9.33E-01,0.00E+00,1.3319,1.1471,6303.11,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,2.25E+00,1.14E-03,9.33E-01,0.00E+00,1.3190,1.1358,6304.43,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,2.24E+00,1.12E-03,9.32E-01,0.00E+00,1.3061,1.1244,6305.74,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,2.23E+00,1.11E-03,9.32E-01,0.00E+00,1.2932,1.1129,6307.03,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.84E+03,2.21E+00,1.10E-03,9.32E-01,0.00E+00,1.2801,1.1016,6308.31,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.84E+03,2.20E+00,1.09E-03,9.31E-01,0.00E+00,1.2672,1.0904,6309.58,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.84E+03,2.19E+00,1.08E-03,9.31E-01,0.00E+00,1.2544,1.0792,6310.83,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.84E+03,2.17E+00,1.07E-03,9.31E-01,0.00E+00,1.2415,1.0682,6312.08,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.84E+03,2.16E+00,1.06E-03,9.31E-01,0.00E+00,1.2285,1.0573,6313.30,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.84E+03,2.15E+00,1.05E-03,9.30E-01,0.00E+00,1.2157,1.0466,6314.52,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,2.13E+00,1.04E-03,9.30E-01,0.00E+00,1.2029,1.0360,6315.72,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,2.12E+00,1.03E-03,9.30E-01,0.00E+00,1.1901,1.0256,6316.91,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,2.11E+00,1.02E-03,9.30E-01,0.00E+00,1.1776,1.0153,6318.09,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,2.09E+00,1.01E-03,9.29E-01,0.00E+00,1.1650,1.0052,6319.26,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,2.08E+00,9.95E-04,9.29E-01,0.00E+00,1.1524,0.9951,6320.41,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,2.07E+00,9.85E-04,9.29E-01,0.00E+00,1.1398,0.9852,6321.55,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,2.06E+00,9.75E-04,9.28E-01,0.00E+00,1.1274,0.9751,6322.68,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.33E+02,2.85E+03,2.04E+00,9.65E-04,9.28E-01,0.00E+00,1.1149,0.9652,6323.79,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.33E+02,2.85E+03,2.03E+00,9.55E-04,9.28E-01,0.00E+00,1.1025,0.9552,6324.89,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.33E+02,2.85E+03,2.02E+00,9.45E-04,9.28E-01,0.00E+00,1.0901,0.9452,6325.98,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.33E+02,2.86E+03,2.01E+00,9.35E-04,9.27E-01,0.00E+00,1.0781,0.9352,6327.06,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.33E+02,2.86E+03,1.99E+00,9.25E-04,9.27E-01,0.00E+00,1.0660,0.9253,6328.13,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.33E+02,2.86E+03,1.98E+00,9.15E-04,9.27E-01,0.00E+00,1.0540,0.9154,6329.18,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.34E+02,2.86E+03,1.97E+00,9.06E-04,9.27E-01,0.00E+00,1.0421,0.9055,6330.22,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.34E+02,2.86E+03,1.96E+00,8.96E-04,9.26E-01,0.00E+00,1.0306,0.8958,6331.25,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.34E+02,2.86E+03,1.94E+00,8.86E-04,9.26E-01,0.00E+00,1.0189,0.8862,6332.27,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.34E+02,2.86E+03,1.93E+00,8.77E-04,9.26E-01,0.00E+00,1.0073,0.8766,6333.28,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.34E+02,2.86E+03,1.92E+00,8.67E-04,9.25E-01,0.00E+00,0.9957,0.8672,6334.28,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.34E+02,2.86E+03,1.91E+00,8.58E-04,9.25E-01,0.00E+00,0.9848,0.8579,6335.26,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.35E+02,2.86E+03,1.90E+00,8.49E-04,9.25E-01,0.00E+00,0.9736,0.8487,6336.23,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.35E+02,2.87E+03,1.89E+00,8.40E-04,9.25E-01,0.00E+00,0.9624,0.8396,6337.20,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.35E+02,2.87E+03,1.88E+00,8.30E-04,9.24E-01,0.00E+00,0.9513,0.8305,6338.15,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.35E+02,2.87E+03,1.86E+00,8.22E-04,9.24E-01,0.00E+00,0.9409,0.8215,6339.09,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.35E+02,2.87E+03,1.85E+00,8.13E-04,9.24E-01,0.00E+00,0.9302,0.8125,6340.02,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.35E+02,2.87E+03,1.84E+00,8.04E-04,9.23E-01,0.00E+00,0.9194,0.8036,6340.94,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.36E+02,2.87E+03,1.83E+00,7.95E-04,9.23E-01,0.00E+00,0.9087,0.7948,6341.85,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.36E+02,2.87E+03,1.82E+00,7.86E-04,9.23E-01,0.00E+00,0.8985,0.7862,6342.75,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.36E+02,2.87E+03,1.81E+00,7.78E-04,9.22E-01,0.00E+00,0.8880,0.7775,6343.63,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.36E+02,2.87E+03,1.80E+00,7.69E-04,9.22E-01,0.00E+00,0.8776,0.7690,6344.51,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.36E+02,2.87E+03,1.79E+00,7.61E-04,9.22E-01,0.00E+00,0.8673,0.7606,6345.38,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.36E+02,2.88E+03,1.78E+00,7.52E-04,9.22E-01,0.00E+00,0.8575,0.7522,6346.24,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.36E+02,2.88E+03,1.77E+00,7.44E-04,9.21E-01,0.00E+00,0.8476,0.7439,6347.08,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.37E+02,2.88E+03,1.76E+00,7.35E-04,9.21E-01,0.00E+00,0.8376,0.7355,6347.92,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.37E+02,2.88E+03,1.75E+00,7.27E-04,9.21E-01,0.00E+00,0.8277,0.7270,6348.75,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.37E+02,2.88E+03,1.74E+00,7.19E-04,9.20E-01,0.00E+00,0.8179,0.7186,6349.57,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.37E+02,2.88E+03,1.73E+00,7.10E-04,9.20E-01,0.00E+00,0.8085,0.7102,6350.38,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.37E+02,2.88E+03,1.72E+00,7.02E-04,9.20E-01,0.00E+00,0.7989,0.7017,6351.17,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.37E+02,2.88E+03,1.71E+00,6.93E-04,9.20E-01,0.00E+00,0.7893,0.6932,6351.96,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.38E+02,2.88E+03,1.70E+00,6.85E-04,9.19E-01,0.00E+00,0.7796,0.6848,6352.74,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.38E+02,2.88E+03,1.69E+00,6.76E-04,9.19E-01,0.00E+00,0.7705,0.6765,6353.51,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.38E+02,2.89E+03,1.68E+00,6.68E-04,9.19E-01,0.00E+00,0.7611,0.6683,6354.27,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.38E+02,2.89E+03,1.67E+00,6.60E-04,9.18E-01,0.00E+00,0.7518,0.6602,6355.03,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.38E+02,2.89E+03,1.66E+00,6.52E-04,9.18E-01,0.00E+00,0.7426,0.6523,6355.77,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.38E+02,2.89E+03,1.65E+00,6.45E-04,9.18E-01,0.00E+00,0.7336,0.6446,6356.50,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.39E+02,2.89E+03,1.64E+00,6.37E-04,9.17E-01,0.00E+00,0.7247,0.6372,6357.23,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.39E+02,2.89E+03,1.63E+00,6.30E-04,9.17E-01,0.00E+00,0.7158,0.6299,6357.94,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.39E+02,2.89E+03,1.62E+00,6.23E-04,9.17E-01,0.00E+00,0.7069,0.6229,6358.65,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.39E+02,2.89E+03,1.62E+00,6.16E-04,9.17E-01,0.00E+00,0.6985,0.6159,6359.35,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.39E+02,2.89E+03,1.61E+00,6.09E-04,9.16E-01,0.00E+00,0.6899,0.6090,6360.04,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.39E+02,2.89E+03,1.60E+00,6.02E-04,9.16E-01,0.00E+00,0.6813,0.6022,6360.72,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.40E+02,2.90E+03,1.59E+00,5.96E-04,9.16E-01,0.00E+00,0.6728,0.5956,6361.39,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
