Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
5.39E+02,2.89E+03,1.33E+00,5.39E-04,1.12E+00,0.00E+00,0.2101,0.5393,9047.98,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.39E+02,2.89E+03,1.33E+00,5.36E-04,1.12E+00,0.00E+00,0.2061,0.5355,9048.18,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.39E+02,2.90E+03,1.33E+00,5.32E-04,1.12E+00,0.00E+00,0.2024,0.5318,9048.38,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.39E+02,2.90E+03,1.32E+00,5.28E-04,1.12E+00,0.00E+00,0.1986,0.5285,9048.58,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.39E+02,2.90E+03,1.32E+00,5.25E-04,1.12E+00,0.00E+00,0.1948,0.5255,9048.78,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.39E+02,2.90E+03,1.31E+00,5.23E-04,1.12E+00,0.00E+00,0.1910,0.5229,9048.97,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.40E+02,2.90E+03,1.31E+00,5.21E-04,1.12E+00,0.00E+00,0.1878,0.5207,9049.16,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.40E+02,2.90E+03,1.31E+00,5.19E-04,1.12E+00,0.00E+00,0.1842,0.5190,9049.34,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.40E+02,2.90E+03,1.30E+00,5.17E-04,1.12E+00,0.00E+00,0.1806,0.5174,9049.52,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.40E+02,2.90E+03,1.30E+00,5.16E-04,1.12E+00,0.00E+00,0.1770,0.5160,9049.70,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.40E+02,2.90E+03,1.30E+00,5.15E-04,1.12E+00,0.00E+00,0.1738,0.5146,9049.87,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.40E+02,2.90E+03,1.29E+00,5.13E-04,1.12E+00,0.00E+00,0.1706,0.5129,9050.04,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.41E+02,2.91E+03,1.29E+00,5.11E-04,1.12E+00,0.00E+00,0.1673,0.5110,9050.21,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.41E+02,2.91E+03,1.29E+00,5.09E-04,1.12E+00,0.00E+00,0.1639,0.5090,9050.37,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.41E+02,2.91E+03,1.28E+00,5.07E-04,1.12E+00,0.00E+00,0.1607,0.5068,9050.53,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.41E+02,2.91E+03,1.28E+00,5.04E-04,1.12E+00,0.00E+00,0.1572,0.5044,9050.69,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.41E+02,2.91E+03,1.28E+00,5.02E-04,1.12E+00,0.00E+00,0.1537,0.5017,9050.85,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.41E+02,2.91E+03,1.27E+00,4.99E-04,1.12E+00,0.00E+00,0.1502,0.4988,9051.00,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.42E+02,2.91E+03,1.27E+00,4.96E-04,1.12E+00,0.00E+00,0.1469,0.4958,9051.14,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.42E+02,2.91E+03,1.27E+00,4.93E-04,1.12E+00,0.00E+00,0.1435,0.4928,9051.29,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.42E+02,2.91E+03,1.26E+00,4.90E-04,1.12E+00,0.00E+00,0.1404,0.4900,9051.43,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.42E+02,2.91E+03,1.26E+00,4.87E-04,1.12E+00,0.00E+00,0.1375,0.4872,9051.56,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.42E+02,2.92E+03,1.26E+00,4.85E-04,1.12E+00,0.00E+00,0.1348,0.4846,9051.70,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.42E+02,2.92E+03,1.25E+00,4.82E-04,1.12E+00,0.00E+00,0.1322,0.4821,9051.83,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.42E+02,2.92E+03,1.25E+00,4.80E-04,1.12E+00,0.00E+00,0.1299,0.4799,9051.96,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.43E+02,2.92E+03,1.25E+00,4.78E-04,1.12E+00,0.00E+00,0.1274,0.4779,9052.09,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.43E+02,2.92E+03,1.25E+00,4.76E-04,1.12E+00,0.00E+00,0.1239,0.4762,9052.21,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.43E+02,2.92E+03,1.25E+00,4.75E-04,1.12E+00,0.00E+00,0.1242,0.4747,9052.34,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.43E+02,2.92E+03,1.24E+00,4.73E-04,1.12E+00,0.00E+00,0.1230,0.4735,9052.46,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.43E+02,2.92E+03,1.24E+00,4.72E-04,1.12E+00,0.00E+00,0.1214,0.4725,9052.58,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.43E+02,2.92E+03,1.24E+00,4.72E-04,1.12E+00,0.00E+00,0.1198,0.4716,9052.70,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.44E+02,2.92E+03,1.24E+00,4.71E-04,1.12E+00,0.00E+00,0.1197,0.4709,9052.82,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.44E+02,2.93E+03,1.24E+00,4.70E-04,1.12E+00,0.00E+00,0.1186,0.4702,9052.94,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.44E+02,2.93E+03,1.24E+00,4.70E-04,1.12E+00,0.00E+00,0.1174,0.4696,9053.06,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.44E+02,2.93E+03,1.24E+00,4.69E-04,1.12E+00,0.00E+00,0.1160,0.4690,9053.17,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.44E+02,2.93E+03,1.24E+00,4.69E-04,1.12E+00,0.00E+00,0.1149,0.4685,9053.29,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.44E+02,2.93E+03,1.23E+00,4.68E-04,1.12E+00,0.00E+00,0.1139,0.4677,9053.40,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.45E+02,2.93E+03,1.23E+00,4.67E-04,1.12E+00,0.00E+00,0.1130,0.4665,9053.51,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.45E+02,2.93E+03,1.23E+00,4.65E-04,1.12E+00,0.00E+00,0.1121,0.4652,9053.63,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.45E+02,2.93E+03,1.23E+00,4.64E-04,1.12E+00,0.00E+00,0.1115,0.4637,9053.74,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.45E+02,2.93E+03,1.23E+00,4.62E-04,1.12E+00,0.00E+00,0.1110,0.4620,9053.85,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.45E+02,2.93E+03,1.23E+00,4.60E-04,1.12E+00,0.00E+00,0.1104,0.4602,9053.96,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.45E+02,2.94E+03,1.23E+00,4.58E-04,1.12E+00,0.00E+00,0.1098,0.4582,9054.07,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.46E+02,2.94E+03,1.23E+00,4.56E-04,1.12E+00,0.00E+00,0.1095,0.4562,9054.18,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.46E+02,2.94E+03,1.23E+00,4.54E-04,1.12E+00,0.00E+00,0.1091,0.4539,9054.29,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.46E+02,2.94E+03,1.23E+00,4.52E-04,1.12E+00,0.00E+00,0.1087,0.4516,9054.40,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.46E+02,2.94E+03,1.23E+00,4.49E-04,1.12E+00,0.00E+00,0.1084,0.4491,9054.50,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.46E+02,2.94E+03,1.23E+00,4.47E-04,1.12E+00,0.00E+00,0.1086,0.4465,9054.61,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.47E+02,2.94E+03,1.23E+00,4.44E-04,1.12E+00,0.00E+00,0.1083,0.4439,9054.72,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.47E+02,2.94E+03,1.23E+00,4.41E-04,1.12E+00,0.00E+00,0.1080,0.4414,9054.83,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.47E+02,2.94E+03,1.23E+00,4.39E-04,1.12E+00,0.00E+00,0.1076,0.4390,9054.94,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.47E+02,2.94E+03,1.23E+00,4.37E-04,1.12E+00,0.00E+00,0.1073,0.4368,9055.04,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.47E+02,2.95E+03,1.23E+00,4.35E-04,1.12E+00,0.00E+00,0.1070,0.4347,9055.15,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.47E+02,2.95E+03,1.22E+00,4.33E-04,1.12E+00,0.00E+00,0.1068,0.4328,9055.26,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48E+02,2.95E+03,1.22E+00,4.31E-04,1.12E+00,0.00E+00,0.1064,0.4310,9055.36,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48E+02,2.95E+03,1.22E+00,4.29E-04,1.12E+00,0.00E+00,0.1061,0.4293,9055.47,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48E+02,2.95E+03,1.22E+00,4.28E-04,1.12E+00,0.00E+00,0.1058,0.4279,9055.58,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48E+02,2.95E+03,1.22E+00,4.27E-04,1.12E+00,0.00E+00,0.1054,0.4266,9055.68,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48E+02,2.95E+03,1.22E+00,4.25E-04,1.12E+00,0.00E+00,0.1051,0.4253,9055.79,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48E+02,2.95E+03,1.22E+00,4.24E-04,1.12E+00,0.00E+00,0.1045,0.4241,9055.89,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48E+02,2.95E+03,1.22E+00,4.23E-04,1.12E+00,0.00E+00,0.1040,0.4228,9056.00,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.49E+02,2.95E+03,1.22E+00,4.21E-04,1.12E+00,0.00E+00,0.1034,0.4211,9056.10,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.49E+02,2.96E+03,1.22E+00,4.19E-04,1.12E+00,0.00E+00,0.1030,0.4190,9056.20,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.49E+02,2.96E+03,1.22E+00,4.17E-04,1.12E+00,0.00E+00,0.1021,0.4167,9056.30,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.49E+02,2.96E+03,1.22E+00,4.14E-04,1.12E+00,0.00E+00,0.1013,0.4143,9056.41,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.49E+02,2.96E+03,1.22E+00,4.12E-04,1.12E+00,0.00E+00,0.1005,0.4118,9056.51,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.50E+02,2.96E+03,1.22E+00,4.09E-04,1.12E+00,0.00E+00,0.0996,0.4092,9056.61,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.50E+02,2.96E+03,1.21E+00,4.07E-04,1.12E+00,0.00E+00,0.0984,0.4066,9056.70,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.50E+02,2.96E+03,1.21E+00,4.04E-04,1.12E+00,0.00E+00,0.0974,0.4041,9056.80,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.50E+02,2.96E+03,1.21E+00,4.02E-04,1.12E+00,0.00E+00,0.0962,0.4018,9056.90,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.50E+02,2.96E+03,1.21E+00,4.00E-04,1.12E+00,0.00E+00,0.0950,0.3995,9056.99,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.50E+02,2.96E+03,1.21E+00,3.97E-04,1.12E+00,0.00E+00,0.0936,0.3973,9057.09,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.51E+02,2.97E+03,1.21E+00,3.95E-04,1.12E+00,0.00E+00,0.0924,0.3951,9057.18,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.51E+02,2.97E+03,1.21E+00,3.93E-04,1.12E+00,0.00E+00,0.0914,0.3931,9057.27,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.51E+02,2.97E+03,1.21E+00,3.91E-04,1.12E+00,0.00E+00,0.0904,0.3915,9057.36,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.51E+02,2.97E+03,1.20E+00,3.90E-04,1.12E+00,0.00E+00,0.0891,0.3901,9057.45,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.51E+02,2.97E+03,1.20E+00,3.89E-04,1.12E+00,0.00E+00,0.0881,0.3889,9057.54,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.51E+02,2.97E+03,1.20E+00,3.88E-04,1.12E+00,0.00E+00,0.0872,0.3879,9057.62,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52E+02,2.97E+03,1.20E+00,3.87E-04,1.12E+00,0.00E+00,0.0861,0.3869,9057.71,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52E+02,2.97E+03,1.20E+00,3.86E-04,1.11E+00,0.00E+00,0.0854,0.3858,9057.80,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52E+02,2.97E+03,1.20E+00,3.85E-04,1.11E+00,0.00E+00,0.0845,0.3845,9057.88,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52E+02,2.97E+03,1.20E+00,3.83E-04,1.11E+00,0.00E+00,0.0837,0.3832,9057.96,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52E+02,2.98E+03,1.20E+00,3.82E-04,1.11E+00,0.00E+00,0.0830,0.3820,9058.05,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52E+02,2.98E+03,1.20E+00,3.81E-04,1.11E+00,0.00E+00,0.0825,0.3808,9058.13,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.53E+02,2.98E+03,1.20E+00,3.80E-04,1.11E+00,0.00E+00,0.0818,0.3799,9058.21,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.53E+02,2.98E+03,1.20E+00,3.79E-04,1.11E+00,0.00E+00,0.0810,0.3791,9058.29,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.53E+02,2.98E+03,1.19E+00,3.78E-04,1.11E+00,0.00E+00,0.0804,0.3783,9058.37,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.53E+02,2.98E+03,1.19E+00,3.77E-04,1.11E+00,0.00E+00,0.0798,0.3775,9058.45,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.53E+02,2.98E+03,1.19E+00,3.76E-04,1.11E+00,0.00E+00,0.0792,0.3765,9058.53,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.53E+02,2.98E+03,1.19E+00,3.75E-04,1.11E+00,0.00E+00,0.0785,0.3752,9058.61,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54E+02,2.98E+03,1.19E+00,3.74E-04,1.11E+00,0.00E+00,0.0779,0.3739,9058.69,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54E+02,2.98E+03,1.19E+00,3.72E-04,1.11E+00,0.00E+00,0.0771,0.3723,9058.77,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54E+02,2.99E+03,1.19E+00,3.71E-04,1.11E+00,0.00E+00,0.0764,0.3706,9058.84,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54E+02,2.99E+03,1.19E+00,3.69E-04,1.11E+00,0.00E+00,0.0758,0.3689,9058.92,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54E+02,2.99E+03,1.19E+00,3.67E-04,1.11E+00,0.00E+00,0.0752,0.3672,9058.99,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54E+02,2.99E+03,1.19E+00,3.66E-04,1.11E+00,0.00E+00,0.0746,0.3655,9059.07,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.55E+02,2.99E+03,1.19E+00,3.64E-04,1.11E+00,0.00E+00,0.0741,0.3639,9059.14,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.55E+02,2.99E+03,1.19E+00,3.62E-04,1.11E+00,0.00E+00,0.0735,0.3622,9059.21,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.55E+02,2.99E+03,1.19E+00,3.61E-04,1.11E+00,0.00E+00,0.0728,0.3606,9059.29,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.55E+02,2.99E+03,1.18E+00,3.59E-04,1.11E+00,0.00E+00,0.0721,0.3590,9059.36,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.55E+02,2.99E+03,1.18E+00,3.57E-04,1.11E+00,0.00E+00,0.0713,0.3573,9059.43,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.55E+02,2.99E+03,1.18E+00,3.56E-04,1.11E+00,0.00E+00,0.0706,0.3558,9059.50,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.56E+02,3.00E+03,1.18E+00,3.54E-04,1.11E+00,0.00E+00,0.0699,0.3544,9059.57,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.56E+02,3.00E+03,1.18E+00,3.53E-04,1.11E+00,0.00E+00,0.0691,0.3530,9059.64,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.56E+02,3.00E+03,1.18E+00,3.52E-04,1.11E+00,0.00E+00,0.0683,0.3516,9059.71,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.56E+02,3.00E+03,1.18E+00,3.50E-04,1.11E+00,0.00E+00,0.0674,0.3503,9059.78,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.56E+02,3.00E+03,1.18E+00,3.49E-04,1.11E+00,0.00E+00,0.0665,0.3489,9059.84,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.56E+02,3.00E+03,1.18E+00,3.47E-04,1.11E+00,0.00E+00,0.0655,0.3474,9059.91,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.57E+02,3.00E+03,1.18E+00,3.46E-04,1.11E+00,0.00E+00,0.0642,0.3458,9059.97,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.57E+02,3.00E+03,1.17E+00,3.44E-04,1.11E+00,0.00E+00,0.0631,0.3441,9060.04,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.57E+02,3.00E+03,1.17E+00,3.42E-04,1.11E+00,0.00E+00,0.0620,0.3422,9060.10,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.57E+02,3.00E+03,1.17E+00,3.40E-04,1.11E+00,0.00E+00,0.0609,0.3402,9060.16,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.57E+02,3.01E+03,1.17E+00,3.38E-04,1.11E+00,0.00E+00,0.0593,0.3382,9060.22,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.57E+02,3.01E+03,1.17E+00,3.36E-04,1.11E+00,0.00E+00,0.0581,0.3361,9060.28,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.58E+02,3.01E+03,1.17E+00,3.34E-04,1.11E+00,0.00E+00,0.0570,0.3340,9060.33,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.58E+02,3.01E+03,1.17E+00,3.32E-04,1.11E+00,0.00E+00,0.0560,0.3321,9060.39,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.58E+02,3.01E+03,1.17E+00,3.31E-04,1.11E+00,0.00E+00,0.0548,0.3305,9060.44,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.58E+02,3.01E+03,1.16E+00,3.29E-04,1.11E+00,0.00E+00,0.0538,0.3290,9060.50,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.58E+02,3.01E+03,1.16E+00,3.28E-04,1.11E+00,0.00E+00,0.0527,0.3278,9060.55,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.58E+02,3.01E+03,1.16E+00,3.27E-04,1.11E+00,0.00E+00,0.0518,0.3267,9060.60,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.59E+02,3.01E+03,1.16E+00,3.25E-04,1.11E+00,0.00E+00,0.0512,0.3253,9060.65,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.59E+02,3.01E+03,1.16E+00,3.24E-04,1.11E+00,0.00E+00,0.0504,0.3237,9060.70,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.59E+02,3.02E+03,1.16E+00,3.22E-04,1.11E+00,0.00E+00,0.0497,0.3220,9060.75,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.59E+02,3.02E+03,1.16E+00,3.20E-04,1.11E+00,0.00E+00,0.0492,0.3203,9060.80,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.59E+02,3.02E+03,1.16E+00,3.19E-04,1.11E+00,0.00E+00,0.0491,0.3187,9060.85,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.59E+02,3.02E+03,1.16E+00,3.17E-04,1.11E+00,0.00E+00,0.0488,0.3172,9060.90,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.60E+02,3.02E+03,1.16E+00,3.16E-04,1.11E+00,0.00E+00,0.0484,0.3157,9060.95,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.60E+02,3.02E+03,1.16E+00,3.14E-04,1.11E+00,0.00E+00,0.0479,0.3143,9061.00,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.60E+02,3.02E+03,1.16E+00,3.13E-04,1.11E+00,0.00E+00,0.0477,0.3130,9061.04,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.60E+02,3.02E+03,1.16E+00,3.12E-04,1.11E+00,0.00E+00,0.0473,0.3116,9061.09,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.60E+02,3.02E+03,1.16E+00,3.10E-04,1.11E+00,0.00E+00,0.0469,0.3100,9061.14,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.60E+02,3.02E+03,1.15E+00,3.08E-04,1.11E+00,0.00E+00,0.0465,0.3083,9061.19,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61E+02,3.03E+03,1.15E+00,3.07E-04,1.11E+00,0.00E+00,0.0463,0.3067,9061.23,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61E+02,3.03E+03,1.15E+00,3.05E-04,1.11E+00,0.00E+00,0.0460,0.3053,9061.28,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61E+02,3.03E+03,1.15E+00,3.04E-04,1.11E+00,0.00E+00,0.0457,0.3042,9061.32,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61E+02,3.03E+03,1.15E+00,3.03E-04,1.11E+00,0.00E+00,0.0455,0.3034,9061.37,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61E+02,3.03E+03,1.15E+00,3.03E-04,1.11E+00,0.00E+00,0.0450,0.3028,9061.41,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61E+02,3.03E+03,1.15E+00,3.03E-04,1.11E+00,0.00E+00,0.0446,0.3025,9061.46,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.62E+02,3.03E+03,1.15E+00,3.02E-04,1.11E+00,0.00E+00,0.0442,0.3023,9061.50,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.62E+02,3.03E+03,1.15E+00,3.02E-04,1.11E+00,0.00E+00,0.0438,0.3020,9061.55,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.62E+02,3.03E+03,1.15E+00,3.01E-04,1.11E+00,0.00E+00,0.0435,0.3015,9061.59,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.62E+02,3.03E+03,1.15E+00,3.01E-04,1.11E+00,0.00E+00,0.0431,0.3008,9061.63,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.62E+02,3.04E+03,1.15E+00,3.00E-04,1.11E+00,0.00E+00,0.0427,0.2998,9061.68,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.62E+02,3.04E+03,1.15E+00,2.99E-04,1.11E+00,0.00E+00,0.0424,0.2989,9061.72,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,1.15E+00,2.98E-04,1.11E+00,0.00E+00,0.0421,0.2979,9061.76,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,1.15E+00,2.97E-04,1.11E+00,0.00E+00,0.0417,0.2969,9061.80,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,1.15E+00,2.96E-04,1.11E+00,0.00E+00,0.0413,0.2959,9061.84,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,1.15E+00,2.95E-04,1.11E+00,0.00E+00,0.0409,0.2949,9061.88,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,1.15E+00,2.94E-04,1.11E+00,0.00E+00,0.0404,0.2939,9061.92,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
