Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
5.10E+02,2.72E+03,3.33E+00,1.94E-03,8.05E-01,0.00E+00,2.5260,1.9439,8248.60,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.10E+02,2.72E+03,3.31E+00,1.93E-03,8.05E-01,0.00E+00,2.5051,1.9305,8251.11,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.10E+02,2.72E+03,3.29E+00,1.92E-03,8.05E-01,0.00E+00,2.4842,1.9171,8253.59,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.11E+02,2.72E+03,3.27E+00,1.90E-03,8.04E-01,0.00E+00,2.4632,1.9036,8256.06,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.11E+02,2.72E+03,3.25E+00,1.89E-03,8.04E-01,0.00E+00,2.4417,1.8902,8258.50,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.11E+02,2.72E+03,3.22E+00,1.88E-03,8.04E-01,0.00E+00,2.4204,1.8767,8260.92,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.11E+02,2.72E+03,3.20E+00,1.86E-03,8.04E-01,0.00E+00,2.3993,1.8631,8263.32,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.11E+02,2.72E+03,3.18E+00,1.85E-03,8.04E-01,0.00E+00,2.3781,1.8495,8265.69,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.11E+02,2.73E+03,3.16E+00,1.84E-03,8.04E-01,0.00E+00,2.3560,1.8358,8268.05,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.11E+02,2.73E+03,3.14E+00,1.82E-03,8.04E-01,0.00E+00,2.3342,1.8220,8270.39,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12E+02,2.73E+03,3.12E+00,1.81E-03,8.04E-01,0.00E+00,2.3125,1.8080,8272.70,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12E+02,2.73E+03,3.09E+00,1.79E-03,8.04E-01,0.00E+00,2.2908,1.7939,8274.99,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12E+02,2.73E+03,3.07E+00,1.78E-03,8.04E-01,0.00E+00,2.2688,1.7797,8277.26,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12E+02,2.73E+03,3.05E+00,1.77E-03,8.04E-01,0.00E+00,2.2469,1.7653,8279.50,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12E+02,2.73E+03,3.03E+00,1.75E-03,8.04E-01,0.00E+00,2.2250,1.7507,8281.73,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12E+02,2.73E+03,3.01E+00,1.74E-03,8.04E-01,0.00E+00,2.2030,1.7362,8283.93,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.13E+02,2.73E+03,2.98E+00,1.72E-03,8.04E-01,0.00E+00,2.1811,1.7217,8286.11,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.13E+02,2.73E+03,2.96E+00,1.71E-03,8.04E-01,0.00E+00,2.1587,1.7072,8288.27,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.13E+02,2.74E+03,2.94E+00,1.69E-03,8.04E-01,0.00E+00,2.1367,1.6927,8290.41,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.13E+02,2.74E+03,2.92E+00,1.68E-03,8.03E-01,0.00E+00,2.1147,1.6783,8292.52,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.13E+02,2.74E+03,2.90E+00,1.66E-03,8.03E-01,0.00E+00,2.0928,1.6640,8294.62,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.13E+02,2.74E+03,2.87E+00,1.65E-03,8.03E-01,0.00E+00,2.0709,1.6498,8296.69,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.14E+02,2.74E+03,2.85E+00,1.64E-03,8.03E-01,0.00E+00,2.0491,1.6355,8298.74,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.14E+02,2.74E+03,2.83E+00,1.62E-03,8.03E-01,0.00E+00,2.0273,1.6212,8300.76,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.14E+02,2.74E+03,2.81E+00,1.61E-03,8.03E-01,0.00E+00,2.0054,1.6070,8302.77,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.14E+02,2.74E+03,2.79E+00,1.59E-03,8.03E-01,0.00E+00,1.9837,1.5930,8304.75,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.14E+02,2.74E+03,2.77E+00,1.58E-03,8.03E-01,0.00E+00,1.9620,1.5790,8306.71,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.14E+02,2.74E+03,2.74E+00,1.57E-03,8.03E-01,0.00E+00,1.9403,1.5651,8308.65,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.15E+02,2.75E+03,2.72E+00,1.55E-03,8.03E-01,0.00E+00,1.9186,1.5514,8310.57,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.15E+02,2.75E+03,2.70E+00,1.54E-03,8.03E-01,0.00E+00,1.8971,1.5377,8312.47,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.15E+02,2.75E+03,2.68E+00,1.52E-03,8.03E-01,0.00E+00,1.8756,1.5240,8314.35,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.15E+02,2.75E+03,2.66E+00,1.51E-03,8.03E-01,0.00E+00,1.8540,1.5103,8316.20,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.15E+02,2.75E+03,2.64E+00,1.50E-03,8.03E-01,0.00E+00,1.8324,1.4967,8318.03,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.15E+02,2.75E+03,2.61E+00,1.48E-03,8.03E-01,0.00E+00,1.8109,1.4829,8319.84,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.15E+02,2.75E+03,2.59E+00,1.47E-03,8.03E-01,0.00E+00,1.7894,1.4691,8321.63,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.75E+03,2.57E+00,1.46E-03,8.03E-01,0.00E+00,1.7680,1.4552,8323.40,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.75E+03,2.55E+00,1.44E-03,8.03E-01,0.00E+00,1.7467,1.4413,8325.15,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.75E+03,2.53E+00,1.43E-03,8.02E-01,0.00E+00,1.7260,1.4273,8326.87,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.76E+03,2.51E+00,1.41E-03,8.02E-01,0.00E+00,1.7051,1.4135,8328.58,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.76E+03,2.49E+00,1.40E-03,8.02E-01,0.00E+00,1.6842,1.3998,8330.26,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.76E+03,2.47E+00,1.39E-03,8.02E-01,0.00E+00,1.6633,1.3862,8331.93,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.76E+03,2.45E+00,1.37E-03,8.02E-01,0.00E+00,1.6429,1.3727,8333.57,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.76E+03,2.42E+00,1.36E-03,8.02E-01,0.00E+00,1.6223,1.3594,8335.19,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.76E+03,2.40E+00,1.35E-03,8.02E-01,0.00E+00,1.6018,1.3461,8336.79,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.76E+03,2.38E+00,1.33E-03,8.02E-01,0.00E+00,1.5812,1.3330,8338.37,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.76E+03,2.36E+00,1.32E-03,8.02E-01,0.00E+00,1.5618,1.3201,8339.94,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.76E+03,2.34E+00,1.31E-03,8.02E-01,0.00E+00,1.5420,1.3074,8341.48,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.76E+03,2.32E+00,1.29E-03,8.02E-01,0.00E+00,1.5222,1.2948,8343.00,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.77E+03,2.30E+00,1.28E-03,8.02E-01,0.00E+00,1.5025,1.2823,8344.50,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.77E+03,2.29E+00,1.27E-03,8.02E-01,0.00E+00,1.4832,1.2702,8345.99,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.77E+03,2.27E+00,1.26E-03,8.02E-01,0.00E+00,1.4638,1.2583,8347.45,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.77E+03,2.25E+00,1.25E-03,8.02E-01,0.00E+00,1.4445,1.2466,8348.89,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.77E+03,2.23E+00,1.24E-03,8.02E-01,0.00E+00,1.4252,1.2351,8350.32,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.77E+03,2.21E+00,1.22E-03,8.02E-01,0.00E+00,1.4068,1.2236,8351.73,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.77E+03,2.19E+00,1.21E-03,8.02E-01,0.00E+00,1.3878,1.2123,8353.11,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.77E+03,2.17E+00,1.20E-03,8.02E-01,0.00E+00,1.3687,1.2011,8354.48,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.77E+03,2.15E+00,1.19E-03,8.02E-01,0.00E+00,1.3497,1.1901,8355.83,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.77E+03,2.13E+00,1.18E-03,8.01E-01,0.00E+00,1.3313,1.1790,8357.16,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.78E+03,2.11E+00,1.17E-03,8.01E-01,0.00E+00,1.3128,1.1679,8358.48,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.78E+03,2.10E+00,1.16E-03,8.01E-01,0.00E+00,1.2941,1.1567,8359.77,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,2.08E+00,1.15E-03,8.01E-01,0.00E+00,1.2756,1.1454,8361.05,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,2.06E+00,1.13E-03,8.01E-01,0.00E+00,1.2575,1.1341,8362.30,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,2.04E+00,1.12E-03,8.01E-01,0.00E+00,1.2394,1.1227,8363.54,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,2.02E+00,1.11E-03,8.01E-01,0.00E+00,1.2216,1.1114,8364.76,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,2.00E+00,1.10E-03,8.01E-01,0.00E+00,1.2038,1.1001,8365.97,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,1.99E+00,1.09E-03,8.01E-01,0.00E+00,1.1871,1.0890,8367.16,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.78E+03,1.97E+00,1.08E-03,8.01E-01,0.00E+00,1.1699,1.0782,8368.33,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.78E+03,1.95E+00,1.07E-03,8.01E-01,0.00E+00,1.1523,1.0675,8369.48,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.79E+03,1.94E+00,1.06E-03,8.01E-01,0.00E+00,1.1346,1.0570,8370.61,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.79E+03,1.92E+00,1.05E-03,8.01E-01,0.00E+00,1.1199,1.0467,8371.73,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.79E+03,1.90E+00,1.04E-03,8.01E-01,0.00E+00,1.1039,1.0368,8372.84,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.79E+03,1.89E+00,1.03E-03,8.01E-01,0.00E+00,1.0884,1.0270,8373.92,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,1.87E+00,1.02E-03,8.01E-01,0.00E+00,1.0727,1.0174,8375.00,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,1.86E+00,1.01E-03,8.01E-01,0.00E+00,1.0587,1.0079,8376.06,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,1.84E+00,9.99E-04,8.01E-01,0.00E+00,1.0434,0.9987,8377.10,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,1.83E+00,9.90E-04,8.01E-01,0.00E+00,1.0277,0.9895,8378.13,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,1.81E+00,9.81E-04,8.01E-01,0.00E+00,1.0120,0.9806,8379.14,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,1.80E+00,9.72E-04,8.01E-01,0.00E+00,0.9969,0.9716,8380.14,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.80E+03,1.78E+00,9.63E-04,8.01E-01,0.00E+00,0.9815,0.9628,8381.12,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.80E+03,1.77E+00,9.54E-04,8.01E-01,0.00E+00,0.9660,0.9540,8382.08,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.80E+03,1.75E+00,9.45E-04,8.01E-01,0.00E+00,0.9505,0.9453,8383.03,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.80E+03,1.74E+00,9.37E-04,8.01E-01,0.00E+00,0.9348,0.9366,8383.97,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.80E+03,1.72E+00,9.28E-04,8.00E-01,0.00E+00,0.9195,0.9280,8384.89,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.80E+03,1.70E+00,9.19E-04,8.00E-01,0.00E+00,0.9044,0.9195,8385.79,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.80E+03,1.69E+00,9.11E-04,8.00E-01,0.00E+00,0.8896,0.9110,8386.68,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.80E+03,1.67E+00,9.03E-04,8.00E-01,0.00E+00,0.8744,0.9026,8387.56,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.80E+03,1.66E+00,8.94E-04,8.00E-01,0.00E+00,0.8592,0.8944,8388.42,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.80E+03,1.64E+00,8.86E-04,8.00E-01,0.00E+00,0.8439,0.8863,8389.26,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.81E+03,1.63E+00,8.78E-04,8.00E-01,0.00E+00,0.8287,0.8784,8390.09,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.81E+03,1.62E+00,8.71E-04,8.00E-01,0.00E+00,0.8167,0.8706,8390.91,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.81E+03,1.60E+00,8.63E-04,8.00E-01,0.00E+00,0.8028,0.8629,8391.71,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,1.59E+00,8.55E-04,8.00E-01,0.00E+00,0.7893,0.8554,8392.50,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,1.58E+00,8.48E-04,8.00E-01,0.00E+00,0.7770,0.8481,8393.27,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,1.57E+00,8.41E-04,8.00E-01,0.00E+00,0.7679,0.8409,8394.04,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,1.56E+00,8.34E-04,8.00E-01,0.00E+00,0.7570,0.8337,8394.80,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,1.55E+00,8.27E-04,8.00E-01,0.00E+00,0.7453,0.8267,8395.54,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,1.53E+00,8.20E-04,8.00E-01,0.00E+00,0.7335,0.8199,8396.28,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.81E+03,1.52E+00,8.13E-04,8.00E-01,0.00E+00,0.7227,0.8133,8397.00,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.82E+03,1.51E+00,8.07E-04,8.00E-01,0.00E+00,0.7115,0.8068,8397.71,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.82E+03,1.50E+00,8.01E-04,8.00E-01,0.00E+00,0.7002,0.8005,8398.41,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.82E+03,1.49E+00,7.94E-04,8.00E-01,0.00E+00,0.6891,0.7944,8399.10,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.82E+03,1.48E+00,7.88E-04,8.00E-01,0.00E+00,0.6787,0.7884,8399.78,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.82E+03,1.47E+00,7.82E-04,8.00E-01,0.00E+00,0.6682,0.7824,8400.45,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,1.46E+00,7.76E-04,8.00E-01,0.00E+00,0.6578,0.7764,8401.11,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,1.45E+00,7.70E-04,8.00E-01,0.00E+00,0.6473,0.7704,8401.75,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,1.44E+00,7.64E-04,8.00E-01,0.00E+00,0.6375,0.7644,8402.39,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,1.43E+00,7.58E-04,8.00E-01,0.00E+00,0.6275,0.7584,8403.02,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,1.42E+00,7.52E-04,8.00E-01,0.00E+00,0.6175,0.7523,8403.64,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.83E+03,1.41E+00,7.46E-04,8.00E-01,0.00E+00,0.6077,0.7460,8404.24,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,1.40E+00,7.40E-04,8.00E-01,0.00E+00,0.5980,0.7398,8404.84,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,1.39E+00,7.34E-04,8.00E-01,0.00E+00,0.5897,0.7336,8405.43,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,1.38E+00,7.27E-04,8.00E-01,0.00E+00,0.5809,0.7273,8406.01,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,1.37E+00,7.21E-04,8.00E-01,0.00E+00,0.5720,0.7211,8406.58,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,1.36E+00,7.15E-04,8.00E-01,0.00E+00,0.5633,0.7151,8407.15,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,1.35E+00,7.09E-04,8.00E-01,0.00E+00,0.5554,0.7093,8407.70,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.83E+03,1.35E+00,7.04E-04,7.99E-01,0.00E+00,0.5471,0.7037,8408.25,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.83E+03,1.34E+00,6.98E-04,7.99E-01,0.00E+00,0.5389,0.6982,8408.79,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.83E+03,1.33E+00,6.93E-04,7.99E-01,0.00E+00,0.5307,0.6931,8409.32,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.84E+03,1.32E+00,6.88E-04,7.99E-01,0.00E+00,0.5237,0.6880,8409.84,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.84E+03,1.32E+00,6.83E-04,7.99E-01,0.00E+00,0.5162,0.6832,8410.36,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.84E+03,1.31E+00,6.79E-04,7.99E-01,0.00E+00,0.5087,0.6786,8410.87,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.84E+03,1.30E+00,6.74E-04,7.99E-01,0.00E+00,0.5012,0.6743,8411.37,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,1.29E+00,6.70E-04,7.99E-01,0.00E+00,0.4947,0.6701,8411.86,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,1.29E+00,6.66E-04,7.99E-01,0.00E+00,0.4879,0.6659,8412.35,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,1.28E+00,6.62E-04,7.99E-01,0.00E+00,0.4811,0.6618,8412.83,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,1.27E+00,6.58E-04,7.99E-01,0.00E+00,0.4744,0.6578,8413.31,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,1.27E+00,6.54E-04,7.99E-01,0.00E+00,0.4684,0.6539,8413.78,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,1.26E+00,6.50E-04,7.99E-01,0.00E+00,0.4622,0.6499,8414.24,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.85E+03,1.26E+00,6.46E-04,7.99E-01,0.00E+00,0.4560,0.6459,8414.69,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.85E+03,1.25E+00,6.42E-04,7.99E-01,0.00E+00,0.4498,0.6420,8415.14,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.85E+03,1.24E+00,6.38E-04,7.99E-01,0.00E+00,0.4444,0.6381,8415.59,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.85E+03,1.24E+00,6.34E-04,7.99E-01,0.00E+00,0.4387,0.6342,8416.03,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.85E+03,1.23E+00,6.30E-04,7.99E-01,0.00E+00,0.4328,0.6303,8416.46,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.85E+03,1.23E+00,6.26E-04,7.99E-01,0.00E+00,0.4268,0.6265,8416.89,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,1.22E+00,6.23E-04,7.99E-01,0.00E+00,0.4213,0.6227,8417.31,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,1.21E+00,6.19E-04,7.99E-01,0.00E+00,0.4154,0.6190,8417.72,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,1.21E+00,6.16E-04,7.99E-01,0.00E+00,0.4095,0.6156,8418.13,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,1.20E+00,6.12E-04,7.99E-01,0.00E+00,0.4036,0.6124,8418.54,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.86E+03,1.20E+00,6.09E-04,7.99E-01,0.00E+00,0.3978,0.6093,8418.93,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.86E+03,1.19E+00,6.06E-04,7.99E-01,0.00E+00,0.3921,0.6063,8419.33,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.33E+02,2.86E+03,1.19E+00,6.03E-04,7.99E-01,0.00E+00,0.3866,0.6035,8419.71,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.33E+02,2.86E+03,1.18E+00,6.01E-04,7.99E-01,0.00E+00,0.3812,0.6007,8420.09,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.33E+02,2.86E+03,1.17E+00,5.98E-04,7.99E-01,0.00E+00,0.3759,0.5981,8420.47,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.33E+02,2.86E+03,1.17E+00,5.95E-04,7.99E-01,0.00E+00,0.3709,0.5954,8420.84,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.33E+02,2.86E+03,1.16E+00,5.93E-04,7.99E-01,0.00E+00,0.3660,0.5926,8421.21,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.33E+02,2.86E+03,1.16E+00,5.90E-04,7.99E-01,0.00E+00,0.3612,0.5898,8421.57,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.34E+02,2.86E+03,1.16E+00,5.87E-04,7.99E-01,0.00E+00,0.3571,0.5871,8421.92,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.34E+02,2.86E+03,1.15E+00,5.84E-04,7.99E-01,0.00E+00,0.3527,0.5843,8422.28,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.34E+02,2.87E+03,1.15E+00,5.81E-04,7.99E-01,0.00E+00,0.3483,0.5814,8422.63,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
